mode,shuffle_id,rho_target,leak,input_scale,neuron_bias,MC,IPC,KR,GR,src,normalization,wt_mean,cosine_similarity,kl_to_gaussian,seed,raw_rho,ref_rho,post_rho,raw_fro,ref_fro,post_fro,scale_factor
sign_test_og_cel0.7,27,1.05,0.6,1.0,0.1,3.656399726867676,9.641618512488776,9.117125511169434,19.418380737304688,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,0.6,1.5,0.0,3.203273057937622,5.481982327217096,8.062020301818848,19.540014266967773,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,0.6,1.5,0.1,1.5925854444503784,3.351449391067291,9.159944534301758,22.331159591674805,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,0.8,0.1,0.0,11.09152889251709,13.735652401117108,6.677855491638184,7.467132091522217,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,0.8,0.1,0.1,10.368000984191896,16.308392329845788,7.195932388305664,8.35428524017334,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,0.8,0.5,0.0,7.107209205627441,11.895488980703192,9.583982467651367,16.75990104675293,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,0.8,0.5,0.1,7.0913286209106445,16.40066364240225,10.75799560546875,18.992830276489254,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,0.8,1.0,0.0,5.309655666351318,9.033667239711177,10.639598846435549,23.54743003845215,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,0.8,1.0,0.1,4.599213600158691,10.223878490447518,11.957874298095703,26.400957107543945,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,0.8,1.5,0.0,2.943901300430298,4.975392045474294,10.599319458007812,26.765792846679688,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,0.8,1.5,0.1,3.850111246109009,8.639962347941093,11.928878784179688,29.937061309814453,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,1.0,0.1,0.0,12.56198501586914,15.36949632634046,9.109329223632812,11.5211181640625,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,1.0,0.1,0.1,12.00551986694336,18.704676326199746,10.31117343902588,13.41877555847168,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,1.0,0.5,0.0,8.234423637390137,13.941573800587548,13.889708518981934,25.258197784423828,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,1.0,0.5,0.1,8.172320365905762,17.29897541216029,15.37571144104004,27.83708381652832,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,1.0,1.0,0.0,5.787153720855713,8.809972363731603,15.250931739807127,34.11115646362305,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,1.0,1.0,0.1,5.970750331878662,13.123784787876655,16.891605377197266,37.28063583374024,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,1.0,1.5,0.0,5.039342880249023,9.000961707996225,15.022968292236328,38.00618743896485,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.7,27,1.05,1.0,1.5,0.1,4.866574764251709,9.529288563966896,16.654369354248047,41.43392181396485,chunk_9,spectral_radius,-0.0018513924442231,-0.2556759715080261,1.159998291106067,2712346,50.87028503417969,67.46707916259766,1.0499993562698364,515.4706420898438,515.4706420898438,10.639692306518556,0.0206407335695977
sign_test_og_cel0.8,27,0.6,0.6,0.1,0.0,6.165689468383789,7.547415882930942,2.5309228897094727,2.6682262420654297,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.6,0.1,0.1,5.871230125427246,8.995009149184398,2.6698994636535645,2.918075561523437,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.6,0.5,0.0,5.0529632568359375,9.263889021796786,3.197892189025879,4.6719489097595215,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.6,0.5,0.1,4.163164615631104,8.5234328249744,3.630584955215454,5.589698791503906,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.6,1.0,0.0,3.6069977283477774,6.999899496352668,3.666702270507813,6.776218891143799,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.6,1.0,0.1,2.600398063659668,6.703530499186984,4.231718063354492,8.21621322631836,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.6,1.5,0.0,2.931512355804444,5.6341079624600425,3.8616654872894287,8.147622108459473,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.6,1.5,0.1,2.2799668312072754,6.088542874611584,4.473464488983154,9.889653205871582,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.8,0.1,0.0,7.477453708648682,9.261604329799304,2.911710500717163,3.098210096359253,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.8,0.1,0.1,7.062053203582764,11.077220483949986,3.083401679992676,3.403261661529541,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.8,0.5,0.0,6.248997211456299,9.391350270853536,3.824713706970215,5.860341548919678,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.8,0.5,0.1,5.669974327087402,11.544368242809725,4.34843111038208,6.975520610809326,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.8,1.0,0.0,4.266386032104492,8.000414054516892,4.395485877990723,8.609064102172852,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.8,1.0,0.1,4.314849376678467,10.482995331461666,5.07413911819458,10.334498405456545,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.8,1.5,0.0,2.2577009201049805,4.37399805460463,4.587088584899902,10.281457901000977,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,0.8,1.5,0.1,3.1982314586639404,7.720986483384509,5.314374923706055,12.3475923538208,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,1.0,0.1,0.0,9.433215141296388,11.71442563781353,3.578909158706665,3.854647874832153,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,1.0,0.1,0.1,9.012454986572266,13.867288017264173,3.805236339569092,4.246577262878418,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,1.0,0.5,0.0,6.576995372772217,10.512574095381552,4.950951099395752,7.96550178527832,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,1.0,0.5,0.1,6.587570667266846,13.419902854746592,5.612542629241943,9.36207675933838,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,1.0,1.0,0.0,4.319345474243164,8.93507072398647,5.686054706573486,11.713452339172363,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,1.0,1.0,0.1,4.925350189208984,10.733431598743971,6.527426242828369,13.811481475830078,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,1.0,1.5,0.0,4.510371685028076,6.584063660662938,5.853378772735596,13.810302734375,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.6,1.0,1.5,0.1,3.3935580253601074,7.975660423260905,6.742618083953857,16.27537727355957,chunk_9,spectral_radius,-0.0016442826017737,-0.3835139274597168,1.15999813028992,2712346,49.09524154663086,67.46707916259766,0.5999983549118042,515.4706420898438,515.4706420898438,6.299641132354736,0.0122211436607378
sign_test_og_cel0.8,27,0.8,0.6,0.1,0.0,7.750369548797607,9.41773438404171,3.5462582111358643,3.787203788757324,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.6,0.1,0.1,7.395279407501221,11.14513651088842,3.7610294818878174,4.171707630157471,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.6,0.5,0.0,6.402812957763672,11.064829871089804,4.588169097900391,7.093540191650391,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.6,0.5,0.1,5.655005931854248,12.909111986875786,5.259547710418701,8.462191581726074,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.6,1.0,0.0,3.5033555030822754,6.241223441022548,5.167862892150879,10.267582893371582,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.6,1.0,0.1,2.760869264602661,5.298209805149689,5.972178936004639,12.254725456237791,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.6,1.5,0.0,3.155347347259521,5.084674149415358,5.329009056091309,12.144755363464355,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.6,1.5,0.1,1.2600064277648926,2.21356469148418,6.16180944442749,14.452707290649414,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.8,0.1,0.0,9.45830249786377,11.652173377365898,4.264761924743652,4.632614612579346,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.8,0.1,0.1,8.915266990661621,13.682720100089227,4.557981014251709,5.143752098083496,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.8,0.5,0.0,7.032097816467285,11.257175268462907,5.850445747375488,9.609033584594728,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.8,0.5,0.1,6.842241287231445,13.351546351534676,6.687906742095947,11.30437469482422,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.8,1.0,0.0,4.538727283477783,8.064380723217162,6.582743167877197,13.88105010986328,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.8,1.0,0.1,5.132609844207764,10.133560865670226,7.569756507873535,16.27865219116211,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.8,1.5,0.0,3.305363893508911,6.179053943734992,6.696857452392578,16.20479393005371,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,0.8,1.5,0.1,3.736310243606568,6.195459841492141,7.71068000793457,18.94752311706543,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,1.0,0.1,0.0,12.02725887298584,14.813941559838922,5.709727764129639,6.371907711029053,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,1.0,0.1,0.1,11.437291145324709,17.58255193754706,6.146726608276367,7.088961601257324,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,1.0,0.5,0.0,8.048347473144531,12.456188194902456,8.342187881469727,14.4423189163208,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,1.0,0.5,0.1,7.336375713348389,14.68941496130681,9.403656959533691,16.528932571411133,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,1.0,1.0,0.0,5.710142612457275,9.97900327170967,9.237862586975098,20.27962875366211,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,1.0,1.0,0.1,5.887942790985107,12.650085691483568,10.475605964660645,23.10713005065918,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,1.0,1.5,0.0,3.476487398147583,6.826160706518183,9.23336410522461,23.169517517089844,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.8,1.0,1.5,0.1,4.251120090484619,9.265703994232403,10.492555618286133,26.326316833496094,chunk_9,spectral_radius,-0.0021923766471445,-0.3835141956806183,1.1599981599685538,2712346,49.09524154663086,67.46707916259766,0.7999995946884155,515.4706420898438,515.4706420898438,8.399520874023438,0.0162948582143171
sign_test_og_cel0.8,27,0.95,0.6,0.1,0.0,8.771855354309082,10.597639491801488,4.835659980773926,5.226176738739014,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.6,0.1,0.1,8.101975440979004,12.291832210552467,4.971051216125488,5.620157718658447,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.6,0.5,0.0,7.038801670074463,12.033847306671376,6.189857006072998,9.905726432800291,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.6,0.5,0.1,6.867604732513428,14.721631055376122,7.136983394622803,11.768460273742676,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.6,1.0,0.0,3.4222352504730225,6.492159941082434,6.745168685913086,13.958736419677734,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.6,1.0,0.1,3.5537829399108887,8.521475080975888,7.789361953735352,16.4251708984375,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.6,1.5,0.0,2.732710123062134,4.043183743604754,6.8081560134887695,16.181209564208984,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.6,1.5,0.1,1.7958807945251465,4.728650696411933,7.840888500213623,18.940523147583008,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.8,0.1,0.0,10.761967658996582,13.210668657806046,5.951685905456543,6.605598449707031,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.8,0.1,0.1,9.881911277770996,15.41449910584965,6.262909412384033,7.264403820037842,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.8,0.5,0.0,6.985716819763184,11.86081789633388,8.183412551879883,13.984766006469728,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.8,0.5,0.1,7.245867729187012,14.4702608653728,9.36538028717041,16.247074127197266,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.8,1.0,0.0,4.469841957092285,7.469772603467732,8.91597843170166,19.445331573486328,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.8,1.0,0.1,4.527720928192139,8.70259612345643,10.189730644226074,22.36473274230957,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.8,1.5,0.0,3.252115488052368,6.312329313529954,8.878385543823242,22.213274002075195,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
sign_test_og_cel0.8,27,0.95,0.8,1.5,0.1,4.151340484619141,7.307704134175807,10.14146327972412,25.432605743408203,chunk_9,spectral_radius,-0.0026034477632492,-0.383513867855072,1.159998282521291,2712346,49.09524154663086,67.46707916259766,0.9499968886375428,515.4706420898438,515.4706420898438,9.974431991577148,0.0193501441295015
